7.1175e-06
3.4821e-05
-0.00017867
-0.00015513
-6.3685e-05
-3.2859e-06
-7.5563e-05
1.3713e-05
0.0001729
-3.8328e-05
-2.7949e-05
9.5745e-05
0.00014896
-0.00017008
-0.00019534
0.00010146
3.0187e-05
-5.7292e-05
7.8346e-05
0.00019861
7.2038e-05
-1.6257e-06
0.00028766
0.00022579
4.0966e-05
-1.8887e-05
0.00010205
-3.0578e-05
-0.00027405
8.775e-06
3.1392e-05
-0.00019274
-0.00012722
-2.8384e-05
1.9086e-05
-0.00018407
-0.00010232
0.0001161
-6.3549e-05
-9.4261e-05
6.6891e-05
0.00013882
-0.00017369
-9.1245e-05
0.00013008
-0.00010025
-0.00020053
-5.131e-05
0.00015158
7.8227e-05
-1.8974e-05
0.0002119
3.0786e-05
-0.00011881
-1.0312e-05
0.0001609
1.033e-05
-0.00012073
0.00015973
0.00022697
6.7374e-06
-5.805e-05
7.5908e-05
7.3147e-05
-0.00010992
2.2792e-05
0.00013442
-1.7353e-06
-8.3e-05
3.9798e-05
3.0948e-05
-0.00020795
-0.00014594
-4.3772e-05
-9.7695e-05
-0.00011307
-0.00010342
-2.5366e-05
-8.508e-05
-4.153e-05
5.0302e-05
-9.585e-06
7.9114e-05
0.00012145
0.00013136
-9.6121e-05
-2.9979e-05
0.00017813
9.9291e-05
-6.3235e-05
-2.64e-05
0.0001621
1.7504e-05
-6.0579e-05
0.00012495
3.6007e-05
-1.9386e-05
-4.9189e-05
4.7685e-05
-7.7005e-05
-0.00018705
5.5953e-05
6.3669e-05
-0.00010628
-0.00012303
-1.438e-06
-4.3237e-05
-0.00010722
4.6454e-05
1.7662e-05
-4.6343e-05
-6.3145e-05
0.00011125
0.00013914
-0.00018596
1.0649e-05
0.00012119
-0.00010211
-0.00013584
-9.3003e-06
0.00012738
-2.4207e-05
2.4761e-05
0.00027761
0.00021217
0.0001504
0.00020407
0.00030345
-2.9915e-05
-0.00010331
7.7077e-05
-7.5458e-05
-0.00021334
-0.00015681
-6.0894e-06
-0.00010076
-0.00019721
-5.9326e-05
-9.1109e-05
-9.482e-05
-8.1123e-05
4.9996e-05
-4.9623e-05
-0.0001971
-1.705e-05
-1.9346e-05
-0.00011363
-7.5009e-05
0.00013723
0.00024235
5.5338e-05
0.00012448
0.00020403
5.5796e-05
-2.626e-05
0.0001549
0.00027779
-3.3728e-05
-3.4586e-05
7.0036e-05
-5.8994e-06
-5.5733e-05
-3.0168e-05
8.429e-05
-0.00010037
-0.00019297
-4.0201e-06
-7.8057e-05
-0.00011221
-6.4212e-05
7.4369e-05
-8.7847e-05
-0.00010755
5.9791e-05
2.6262e-05
-0.00010589
-0.00015797
5.3558e-06
-1.5409e-05
-0.00012668
6.5455e-06
2.948e-05
4.6559e-05
5.7702e-05
0.00017167
0.00015541
-3.7021e-05
3.4584e-05
6.7879e-05
2.0732e-05
-7.159e-06
8.7284e-05
0.00017401
-3.1382e-05
2.3053e-05
0.00014752
1.4471e-05
3.8566e-05
2.9666e-05
5.7608e-05
-0.00022691
-0.000246
-1.2461e-05
-8.9819e-06
-0.00012422
-0.00017216
-6.5971e-05
-0.00016535
-0.00024277
3.4002e-05
0
0
1.1245e-05
0.00013573
8.1078e-05
-4.2974e-06
0.000233
0.0002167
1.3615e-05
-3.8773e-05
4.9094e-05
8.6383e-05
-0.00012657
-2.5739e-07
0.00011896
-5.6863e-05
-8.6044e-05
2.054e-05
0.00012628
-0.0001121
-1.8036e-06
0.00016277
1.8263e-06
-8.5992e-05
-6.7205e-05
5.9092e-05
-5.0454e-05
-0.00015537
3.214e-05
1.6378e-05
6.6113e-06
-5.2771e-05
8.9182e-05
4.0667e-05
-0.00015345
-1.0643e-05
1.3632e-05
-8.0793e-05
-0.00011157
-4.7844e-05
5.6599e-05
3.2156e-06
9.3808e-05
2.6554e-05
5.0483e-05
0.0001168
0.00019241
0.00014864
-0.00017025
-3.7759e-05
3.6683e-05
-9.3304e-05
-3.6137e-05
5.5233e-05
0.00014913
-4.4104e-05
-3.0349e-05
0.00014221
-6.6257e-05
-5.0044e-06
2.2933e-05
2.8649e-05
-0.00019553
-0.00022927
-4.651e-05
-0.00010334
-0.00016359
-4.9685e-05
8.4495e-05
4.5483e-05
3.1337e-05
0.00019444
9.5313e-05
3.6799e-05
6.1306e-05
0.00017751
4.8438e-05
-0.00018876
4.5344e-05
0.00010629
-0.0001501
-0.00014886
-1.2045e-05
6.6073e-05
-0.0001156
-0.00012997
0.00016366
0.00018909
6.8639e-05
5.1953e-05
0.00025196
-1.4425e-05
-0.00010192
0.00013378
6.3288e-05
-0.00015623
-0.0001459
-1.6234e-05
-7.1253e-06
-0.00022389
-3.1967e-05
7.1228e-05
-0.00010476
-0.00017873
3.1759e-05
3.1701e-05
-0.00029335
-7.9585e-05
0.00021925
7.9668e-05
-4.888e-05
6.5712e-05
0.00034113
0.00016295
-6.3113e-05
0.0002084
0.00014811
3.0483e-05
6.176e-05
0.00032473
8.7766e-06
-0.0003425
-5.728e-05
7.9269e-05
-0.00010044
-0.00019784
-0.0001263
-3.0454e-05
-0.00031507
-0.000258
2.654e-05
-4.7768e-05
-2.2789e-05
-3.4196e-06
0.00011928
-5.0235e-05
-0.0001261
0.00013183
0.00014132
-3.5102e-05
-6.2777e-05
0.00010031
0.00017268
-8.6812e-05
1.1523e-05
0.00022471
-8.158e-05
-0.00017391
7.815e-05
0.00014288
-0.00011813
-0.00012566
0.00016361
7.113e-05
-0.00020523
-4.2587e-05
0.00016001
7.8578e-05
7.8176e-05
0.00011748
0.00011411
-7.6248e-05
-0.00011638
-7.1061e-05
-9.5516e-05
-9.5894e-05
-8.1559e-05
-5.5682e-06
-1.7129e-05
-7.1191e-05
-2.8653e-05
4.1482e-06
2.7459e-05
9.6393e-05
1.4188e-05
8.3175e-05
0.00010949
-8.2644e-07
0.00010585
8.8836e-05
6.26e-05
3.3649e-05
6.3148e-06
9.1438e-05
5.637e-05
-3.7277e-05
-9.2798e-05
-6.4848e-05
-0.00010556
-0.00022754
-0.00015131
-3.5149e-05
-0.00018536
-0.00017434
3.1019e-05
3.5039e-05
-6.4792e-05
7.0161e-05
0.00019656
7.9306e-05
1.5566e-05
0.00015133
0.00014945
-3.4544e-05
-0.00012138
7.4076e-05
5.8783e-05
-0.00017211
1.2124e-05
0.00016533
5.1968e-06
-7.5537e-05
6.5836e-06
0.00010577
3.3925e-05
-6.1831e-05
6.227e-05
0.00011667
1.5811e-05
1.1925e-05
0.0001118
3.0294e-05
-0.00013356
-4.2014e-05
5.921e-05
-0.00012229
-0.00020284
-0.00010666
-9.3945e-05
-0.00017764
-0.00013125
8.7111e-05
8.9256e-05
-7.5445e-05
8.0234e-05
0.00015943
2.1879e-05
6.4119e-05
8.2869e-05
-2.3315e-05
-6.8871e-05
8.7672e-05
0.00016025
1.2625e-05
-9.9528e-06
0.00014332
0.00014372
-4.6646e-05
-3.5417e-05
0.00013198
8.0055e-05
-7.9483e-05
-0.00010704
-6.0959e-05
-9.1419e-05
-0.00010084
-4.1875e-05
-9.9571e-06
-5.0735e-05
-0.00012162
-8.618e-05
-5.331e-05
-7.9192e-05
-2.0755e-05
1.9177e-05
4.3785e-05
0.00011051
0.00013259
7.1441e-05
-2.4909e-05
3.806e-05
6.4234e-05
-4.2286e-05
-3.7753e-05
7.8063e-05
6.9358e-05
-0.00016623
-0.00015454
4.023e-05
2.8456e-05
-8.8115e-05
-2.224e-05
0.00012829
2.6339e-05
-2.812e-05
0.00011312
0.00016869
5.9551e-05
-1.1368e-05
0.00011016
9.2661e-05
3.4994e-06
0.00010652
7.287e-05
-0.00013696
-0.00024128
-0.00016263
-0.0001608
-0.00024916
-0.00014801
-0.00012301
-0.00013712
-5.6635e-05
-4.5283e-05
3.9571e-05
4.1684e-05
0.00016375
0.00027237
0.00018987
0.00017997
0.00015057
5.77e-05
-1.4942e-06
1.9147e-05
7.6733e-05
3.4017e-05
-1.1633e-06
2.6227e-05
2.6153e-05
1.0578e-05
-1.1701e-05
1.9485e-05
-9.0234e-05
-0.0001463
-0.00010945
-0.0001365
-0.00018928
-0.00013456
-2.9274e-05
-7.4928e-05
-8.0567e-05
4.6146e-05
0.00011337
2.9794e-05
-1.0517e-05
8.6521e-05
2.1535e-05
-0.000117
1.3253e-06
0.00012613
0.00012487
5.6428e-05
0.00012495
0.00019647
3.7392e-05
-1.139e-06
8.1593e-05
4.9263e-05
-3.9221e-05
-8.9018e-05
-0.00011009
-0.0001112
-4.5489e-05
4.5583e-05
2.6552e-05
-4.7003e-05
-2.8381e-05
3.5313e-05
3.3857e-06
-1.8983e-05
7.5456e-05
0.00010551
-1.3083e-05
-0.00013625
-0.0001322
-0.00016872
-0.00027065
-0.00022167
-9.6403e-05
-0.00010961
-0.00013382
7.1395e-06
0.0001593
0.00012999
6.4407e-05
0.00020631
0.00032147
0.0001822
0.00014555
0.00021765
0.00011271
-7.0853e-05
-0.0001041
6.453e-07
-2.473e-06
-6.9578e-06
4.2207e-05
5.58e-05
4.7066e-05
2.6265e-05
8.9115e-07
-2.3959e-05
-4.5155e-05
-6.1083e-05
-0.00012538
-0.00014842
-0.00014372
-0.00017636
-0.00021899
-0.00014649
-2.1444e-05
5.1019e-06
3.2153e-05
0.00010982
0.00014607
9.8788e-05
6.7999e-05
4.9036e-05
3.8064e-05
8.6217e-05
0.00010141
9.4899e-05
7.5703e-05
5.0644e-05
2.4571e-05
-5.347e-05
-3.7634e-05
2.4356e-05
-8.6143e-06
-3.1635e-05
-4.5884e-05
-5.2881e-05
-0.00010838
-0.00017818
-0.00013246
-8.5014e-05
1.279e-05
6.7935e-05
9.1831e-05
9.4332e-05
2.9353e-05
4.713e-05
4.9538e-05
4.2475e-05
8.4603e-05
3.5194e-05
-8.7211e-07
-7.9194e-05
-0.00011185
-0.00011373
-0.000151
-8.8839e-05
1.7603e-05
0.00013096
0.00012001
4.4273e-05
5.3917e-05
5.0549e-05
3.9704e-05
7.9647e-05
8.3396e-05
1.1472e-05
-3.521e-05
-7.5123e-06
-5.4348e-05
-0.00013162
-0.00010191
-1.9412e-05
-2.9954e-05
-0.00014005
-0.00011889
-3.0284e-05
-2.7286e-05
-1.3288e-05
5.2586e-06
7.8069e-05
0.00011252
0.00011997
0.0001099
3.5739e-05
-7.0041e-06
2.6984e-05
4.0399e-05
-1.4016e-05
1.3266e-05
7.7899e-05
4.1666e-05
1.1835e-05
-1.0954e-05
-2.6903e-05
-9.0873e-05
-0.00011399
-5.6032e-05
-1.7936e-05
4.7462e-06
1.6103e-05
7.3782e-05
9.0772e-05
2.7946e-05
-1.321e-05
1.711e-05
2.48e-05
-3.5292e-05
-6.6531e-05
-2.2803e-05
-8.6013e-07
6.5204e-06
5.057e-06
-9.6319e-07
-6.2651e-05
0
0
7.4986e-06
1.8416e-05
2.9868e-05
3.9987e-05
4.7719e-05
5.2622e-05
5.4693e-05
0.00010834
0.00012413
6.1237e-05
7.4171e-05
0.00012223
0.00012384
9.7934e-05
-4.9498e-05
-0.00012862
-0.00010434
-8.275e-05
-0.00011827
-0.00012102
4.6529e-06
1.5159e-05
-8.9329e-05
-7.2471e-05
6.2742e-06
5.1197e-05
1.7129e-05
1.7061e-06
5.2618e-05
2.0789e-05
5.1291e-06
-5.3912e-05
-0.00012487
-7.9756e-05
-3.3478e-05
6.2059e-05
0.00011368
0.00013289
7.5691e-05
4.0318e-05
0.00012881
0.00010213
-3.6523e-05
-0.00010319
-6.6655e-05
-3.5318e-05
-6.4707e-05
4.3064e-05
0.00015006
7.4649e-05
2.311e-05
4.477e-05
9.9295e-05
5.139e-05
1.0297e-05
-2.2136e-05
-9.9635e-05
-0.00013287
-0.00013577
-6.5585e-05
-2.1036e-05
-4.9927e-05
-5.68e-05
-4.9811e-05
-3.5294e-05
-7.2021e-05
-1.9153e-05
7.2802e-05
7.4789e-06
-7.4422e-05
-4.2072e-05
4.568e-05
4.0009e-05
4.0941e-05
0.0001529
0.00013944
6.0399e-05
6.6239e-05
5.8869e-05
-1.0051e-05
-0.00010044
-7.8042e-05
5.5389e-07
4.1981e-05
0.00011113
0.00012718
5.5998e-05
2.8853e-06
-3.3749e-05
-5.632e-05
-6.7576e-05
-1.6126e-05
5.6442e-06
-4.5754e-05
-1.8067e-05
4.6195e-05
9.9429e-06
-7.3105e-05
-0.00011224
-0.00012052
-0.00021715
-0.00028517
-0.00015853
-1.9726e-07
4.3742e-05
7.6753e-05
0.00015275
0.00018274
0.00018109
0.00021374
0.00025418
0.00017803
4.852e-05
1.7175e-05
-1.4632e-05
-9.6758e-05
-0.000137
-9.3161e-05
-6.5237e-05
-4.8574e-05
1.4754e-05
3.7806e-05
-1.8608e-05
9.8359e-07
5.6329e-05
1.1801e-05
-7.8046e-05
-0.00012213
-7.9354e-05
-0.00010482
-0.00015896
-0.00010739
-6.0294e-05
-7.4534e-05
-7.2671e-06
3.877e-05
1.2908e-05
8.7205e-06
1.6961e-05
-2.3327e-05
-2.6975e-05
-9.7379e-06
1.6794e-05
9.8788e-05
0.00014138
0.00015469
0.00014774
0.0001281
0.00015589
0.00014571
0.00011352
7.1295e-05
2.7525e-05
-1.2287e-05
-4.5002e-05
-1.5134e-05
-1.2473e-05
-2.4958e-05
-4.3802e-05
-6.3041e-05
-7.9015e-05
-8.984e-05
-9.4918e-05
-9.4525e-05
-0.00014359
-0.00020744
-0.00021013
-0.00017551
-0.00012191
-6.2539e-05
-6.2599e-06
9.5734e-05
0.00015096
0.00011743
9.5712e-05
0.00013597
0.00019943
0.00015265
5.268e-05
-6.9639e-06
-3.709e-05
-4.6943e-05
-4.4012e-05
2.0086e-05
5.1305e-05
5.4909e-06
3.4923e-05
9.7545e-05
5.6954e-05
2.177e-05
4.7708e-05
4.5294e-05
-2.7203e-05
-0.00012491
-0.00016449
-0.00016481
-0.00014115
-0.00010524
-6.553e-05
-8.1842e-05
-0.00012185
-0.00011017
-1.5884e-05
5.4152e-05
4.7057e-05
5.5574e-05
7.0575e-05
0.00014007
0.0001705
0.00011867
0.0001381
0.00018798
0.00018723
0.00010147
3.5787e-05
-1.16e-05
-4.3278e-05
-8.0211e-06
1.4084e-06
-4.8363e-06
-1.9043e-05
-8.9839e-05
-0.00012372
-0.00013135
-0.00012176
-4.8017e-05
-5.4585e-06
-3.9307e-05
-0.00010637
-6.9555e-05
-3.7106e-05
-1.0492e-05
6.3971e-05
9.6649e-05
0.00010101
3.3805e-05
-6.0875e-05
-9.993e-05
-0.00010211
-8.2342e-05
-5.1883e-05
-1.8696e-05
1.2016e-05
9.1381e-05
0.00012817
0.00013502
0.00017663
0.00011739
1.2147e-05
-4.7582e-05
-2.0217e-05
-6.3002e-06
-5.5748e-05
-2.1103e-05
5.176e-05
7.771e-05
7.3477e-05
0.00010628
9.5894e-05
-4.6461e-05
-0.00012683
-0.00010702
-9.096e-05
-0.00013164
-0.00013839
-6.9314e-05
-2.3951e-05
3.3057e-06
1.744e-05
2.2635e-05
2.2226e-05
1.8735e-05
1.3964e-05
9.1102e-06
4.8942e-06
1.6739e-06
-4.4745e-07
-1.5338e-06
-1.7464e-06
-1.2914e-06
-3.8259e-07
7.8279e-07
2.0376e-06
3.2513e-06
5.8462e-05
7.7732e-05
7.3827e-05
0.00011087
0.00010636
2.4077e-05
-8.7003e-05
-0.00014066
-0.00015392
-8.6875e-05
-4.0683e-05
-6.5113e-05
-1.2084e-05
1.9291e-05
3.4758e-05
3.9248e-05
3.6771e-05
3.0422e-05
-3.1674e-05
-5.8103e-05
-6.0706e-05
-4.8972e-05
-3.0099e-05
-9.2183e-06
1.0286e-05
2.6431e-05
3.8299e-05
9.9859e-05
0.0001757
0.00013524
3.7773e-05
3.2659e-05
2.0418e-05
-4.8737e-05
-8.1959e-05
-9.0198e-05
-2.8354e-05
6.644e-06
2.2382e-05
7.9388e-05
9.2891e-05
7.9545e-05
5.2085e-05
1.9683e-05
-6.5655e-05
-0.00011037
-7.1306e-05
-0.00010201
-0.00016175
-0.0001695
-0.00014511
-0.000158
-0.00012942
2.8613e-05
0.00012176
0.00011181
0.00010287
0.00014829
0.00015777
8.9842e-05
9.8548e-05
8.8753e-05
1.4428e-05
-2.8501e-05
-0.00010274
-0.0001257
-6.1931e-05
-1.5794e-05
1.489e-05
3.2851e-05
9.5075e-05
0.00011438
5.179e-05
9.1358e-06
-1.7478e-05
-8.5968e-05
-0.000164
-0.00012324
-2.4546e-05
-1.828e-05
-5.9638e-05
-6.3313e-05
9.0504e-06
5.5861e-05
8.1771e-05
0.00014571
0.00010818
-3.2482e-05
-9.6091e-05
-5.4208e-05
-1.7148e-05
1.2498e-05
3.3829e-05
4.7098e-05
5.3266e-05
5.3659e-05
4.9722e-05
4.2843e-05
3.4254e-05
2.4972e-05
1.5787e-05
7.2637e-06
-2.3025e-07
-6.4939e-06
-1.1458e-05
-1.5152e-05
-1.7672e-05
3.4975e-05
5.2752e-05
-5.8407e-06
1.3042e-05
1.3956e-05
-4.9468e-05
-0.00013577
-0.00021806
-0.00017267
-0.00011832
-0.00011832
-3.4432e-05
8.1699e-05
8.7728e-05
8.9167e-05
0.0001407
0.00015326
8.6369e-05
4.0768e-05
6.5935e-05
0.00012186
0.0001278
0.00010353
6.413e-05
2.0343e-05
-2.0709e-05
-0.00010896
-0.00015258
-0.00010983
-2.7139e-05
9.7499e-06
1.6966e-05
7.0531e-06
-1.077e-05
-3.0169e-05
-4.7168e-05
-5.9625e-05
-6.674e-05
-0.00012276
-0.00013848
-0.00012767
-0.00010139
-1.3927e-05
3.8864e-05
1.17e-05
2.1659e-06
5.7942e-05
8.4119e-05
8.9791e-05
8.2421e-05
6.7813e-05
5.0237e-05
3.2632e-05
1.6844e-05
3.8685e-06
-5.9248e-06
-1.2595e-05
-1.6471e-05
-1.8025e-05
-1.7782e-05
3.7878e-05
0.00011275
0.00012936
0.00011019
1.8255e-05
-9.8389e-05
-0.00015446
-0.00011374
-8.1081e-05
-0.00010973
-0.00010873
-8.9788e-05
-0.00011598
-0.00015803
-0.00014317
-4.2635e-05
3.5075e-05
3.5877e-05
5.171e-05
7.2965e-05
9.3293e-05
0.00010895
0.00011818
0.00012063
0.00011686
0.00010797
9.5295e-05
8.0204e-05
6.3952e-05
0.00010173
0.00010452
3.1566e-05
-1.6847e-05
8.196e-06
6.61e-05
2.1422e-05
-7.0799e-05
-6.4728e-05
-8.493e-06
1.0301e-05
5.9731e-06
-6.4701e-05
-0.00015815
-0.00019211
-0.00018627
-0.00015653
-0.000115
0
0
6.5515e-06
-3.8348e-05
-4.7443e-05
1.8995e-05
6.0271e-05
2.7421e-05
1.5357e-05
1.5818e-05
-3.1489e-05
1.3136e-05
9.8374e-05
0.00013558
0.0001395
6.8234e-05
2.1253e-05
4.7012e-05
5.0569e-05
9.4585e-05
9.5767e-05
7.1695e-05
8.9725e-05
6.9311e-05
2.9314e-05
-1.6809e-05
-6.0173e-05
-9.5562e-05
-0.00012054
-0.00013464
-0.00013871
-0.00013435
-0.00012351
-0.00010817
-9.0181e-05
-0.00012526
-0.00017892
-0.0001209
-6.4517e-05
-6.8853e-05
-4.6667e-05
-1.167e-05
2.642e-05
7.1236e-06
1.6666e-05
9.4764e-05
0.00014137
0.00016267
0.00021901
0.00022621
0.000202
0.00021449
0.00018423
0.00013132
0.00012453
0.00013807
0.00010097
3.9148e-05
-2.908e-05
-9.1777e-05
-0.00014209
-0.00012285
-6.9485e-05
-0.00011461
-0.00014798
-0.00011372
-0.00010211
-0.00010205
-0.00010594
-0.000109
-0.00010865
-0.000158
-0.00022138
-0.00027657
-0.00031167
-0.00026809
-0.0001822
-2.6451e-05
9.1157e-05
0.0001181
0.00014847
0.00017498
0.0001936
0.00020267
0.00020221
0.0001933
0.00017764
0.00015712
0.00013363
0.00010886
8.4238e-05
6.0859e-05
3.9513e-05
2.0705e-05
5.8824e-05
9.9213e-06
-7.7553e-05
-0.00011672
-0.00017739
-0.00012814
-2.7079e-05
-2.2287e-05
-6.7176e-05
-0.00012925
-0.00013351
-0.0001039
-4.1487e-06
6.3397e-05
-4.746e-06
-2.3327e-05
4.1685e-05
0.00013958
0.00018284
0.00013342
9.4797e-05
6.5063e-05
-1.1688e-05
-4.7131e-05
-5.536e-05
-4.7415e-05
2.2649e-05
5.9253e-05
7.1542e-05
0.00012159
0.00012603
0.00010269
6.5232e-05
7.7629e-05
5.659e-05
-3.5286e-05
-4.2085e-05
-5.8663e-05
-0.0001318
-0.00011278
-4.7539e-05
-7.6223e-05
-0.00014769
-0.00011914
-9.5053e-05
-0.00012879
-7.5697e-05
1.6174e-05
6.007e-06
-5.4739e-05
-7.6472e-05
-1.8413e-05
1.8897e-05
-1.3928e-05
3.1414e-05
5.5909e-05
1.1191e-05
4.6164e-05
0.00011623
0.00013733
0.00012706
9.9156e-05
6.3761e-05
2.7882e-05
-4.0639e-06
-2.9684e-05
-4.8077e-05
-5.9369e-05
-6.4336e-05
-9.9678e-06
1.2611e-05
-3.9157e-05
-6.6496e-05
-7.5745e-05
-7.2536e-05
-6.1569e-05
-4.6558e-05
-3.0265e-05
-6.8741e-05
-0.00012745
-7.5829e-05
2.7358e-05
8.7726e-05
0.00011586
6.7068e-05
-1.4968e-05
7.2781e-06
8.003e-05
5.8075e-05
4.3813e-05
8.8924e-05
4.7489e-05
-3.3355e-05
-6.7504e-05
-7.0996e-05
-5.6459e-05
2.0824e-05
0.00011853
0.00010121
7.9157e-05
0.00011007
0.0001065
8.2725e-05
4.9482e-05
-3.977e-05
-0.00014435
-0.00018437
-0.00018139
-0.00015267
-0.00011131
-6.6658e-05
-7.8997e-05
-0.0001162
-4.8748e-05
6.4517e-05
0.00012974
0.00015838
0.0001609
0.00014623
0.00012162
9.2599e-05
9.0227e-06
-9.0713e-05
-7.3828e-05
-5.2258e-05
-8.4579e-05
-8.3664e-05
-9.6183e-06
3.7188e-05
8.1886e-06
0.00010697
0.00025413
0.00023556
0.0001285
4.2195e-05
-2.2663e-05
-0.00012159
-0.00022144
-0.00024831
-0.00017417
-0.00010935
-5.6237e-05
-1.5381e-05
1.3899e-05
8.7146e-05
0.00011625
0.00011586
9.7718e-05
7.0756e-05
-1.2782e-05
-0.00011293
-9.598e-05
-1.9299e-05
2.2895e-05
4.0541e-05
4.1962e-05
3.376e-05
2.0891e-05
6.8486e-06
-6.0986e-06
-1.6651e-05
-7.8368e-05
-0.00010131
-4.4421e-05
-8.0207e-06
1.2771e-05
2.2319e-05
2.4301e-05
2.1654e-05
1.6599e-05
1.0722e-05
5.072e-06
2.6898e-07
-3.389e-06
-5.8335e-06
-6.1279e-05
-0.00013415
-9.3439e-05
2.0947e-06
5.7802e-05
8.3836e-05
8.9138e-05
8.1131e-05
6.5658e-05
4.7066e-05
2.8383e-05
1.1543e-05
-2.3863e-06
-1.2978e-05
-2.0258e-05
-2.4536e-05
-2.6284e-05
2.8092e-05
4.8183e-05
-7.8359e-06
1.3623e-05
7.1056e-05
2.8089e-05
-6.964e-06
2.1131e-05
-3.1786e-05
-6.398e-05
-7.961e-05
-8.2811e-05
-2.3218e-05
-4.8061e-05
-5.7257e-05
-1.4459e-06
-2.8658e-05
-9.355e-05
-5.7312e-05
2.7212e-05
1.5456e-05
1.0238e-05
6.3485e-05
2.9406e-05
-4.4811e-05
-7.3053e-05
-7.1363e-05
-5.2383e-05
-2.5525e-05
2.6454e-06
8.2061e-05
0.00012051
0.00012984
0.00012007
